158,3,409.67581880056025,60.719702267797445,86.20630192000492,220.2303018439624,1,-1,-1,-1
159,1,154.7586423359956,44.64794197211093,107.8099305095349,252.35045649042135,1,-1,-1,-1
159,2,480.3844991764658,43.38403760754616,95.87446394898522,250.97588239258738,1,-1,-1,-1
159,3,410.3694770440433,60.68131914610076,84.22093144292705,215.74811610932167,1,-1,-1,-1
160,1,152.04388373629018,42.12746792550763,109.20823049523747,256.0123590433854,1,-1,-1,-1
160,2,480.2153798437169,40.06054060222401,96.247865972951,254.25058196310076,1,-1,-1,-1
160,3,411.43351984515186,62.96030829789255,81.84172449827386,210.11765477948072,1,-1,-1,-1
161,1,146.7438438309042,37.249256159489846,116.1334555774833,273.4346563171755,1,-1,-1,-1
161,2,483.15857144904464,38.93177866927195,92.94078680851408,248.32728545509275,1,-1,-1,-1
161,3,414.3081938267055,66.49203194462781,76.31000743219816,195.77534033176906,1,-1,-1,-1
162,1,142.35496596375555,37.56024887684268,116.5333525211666,275.7506170783378,1,-1,-1,-1
162,2,483.16152761422086,39.61000483096923,93.97937173264222,255.7089229387703,1,-1,-1,-1
162,3,416.8676474651737,68.41799016263886,73.71218400186368,189.4395726499119,1,-1,-1,-1
163,1,140.9040793535167,36.568780270743844,117.15700237519663,278.9037529318916,1,-1,-1,-1
163,2,487.49973376737654,41.54644585765675,91.61258759818348,252.70503793957567,1,-1,-1,-1
163,3,417.28384965673814,70.84160257494459,70.39819300154356,180.80306914092822,1,-1,-1,-1
164,1,137.74761078395753,36.05378281619494,118.41182837262653,283.7615998190324,1,-1,-1,-1
164,2,490.1222269778914,42.19937281653144,89.74449198762616,251.05041907498932,1,-1,-1,-1
164,3,416.70616913561827,73.50116722801563,71.52538970300229,184.1690167670877,1,-1,-1,-1
165,1,134.3440469322628,34.0449755925778,117.89226449315512,282.9301717189307,1,-1,-1,-1
165,2,493.5346586472663,44.5801625062316,85.2211008754485,241.93287040233503,1,-1,-1,-1
165,3,416.24571999827094,73.92296128864758,73.46721611404323,189.7491258408858,1,-1,-1,-1
166,1,129.97498007327198,28.154301898686725,121.04643056740522,291.30674660663306,1,-1,-1,-1
166,2,496.7347796288564,45.60540111465613,82.5099700887971,239.20111157665116,1,-1,-1,-1
166,3,415.9224020751854,71.44670892516886,76.04474339029353,197.03357040343016,1,-1,-1,-1
166,4,292.7463829131968,179.56157033578114,56.420965943717576,141.22702423845726,1,-1,-1,-1
167,1,125.35866821088342,24.621851900748823,122.59100557013268,296.2846371015815,1,-1,-1,-1
167,2,498.64361062247815,41.573347543148046,80.84889794966239,238.95229194127003,1,-1,-1,-1
167,3,417.00819676302893,70.01948802408677,74.73756456475398,193.53844369000421,1,-1,-1,-1
168,1,123.38124721599851,21.913646724144286,119.55344210340087,288.558559161665,1,-1,-1,-1
168,2,501.03734096107445,38.84536431414422,78.43688002394116,236.37810747622953,1,-1,-1,-1
168,3,418.25812963743965,66.09049572885257,75.78914728015612,196.0343612120164,1,-1,-1,-1
169,1,118.69490201904048,17.916660011051647,120.10448052316157,290.51718464517904,1,-1,-1,-1
169,2,501.4974950520158,33.1507774337223,77.76750789822998,239.8078516450212,1,-1,-1,-1
169,3,420.19580249561744,64.83796841402496,73.68686460598394,190.34132229869155,1,-1,-1,-1
170,1,111.99410356865619,10.701732035190474,121.99751568467299,294.31556351831887,1,-1,-1,-1
170,2,501.40793223625224,24.040482172901022,79.14741192436503,251.83368149076517,1,-1,-1,-1
170,3,426.03267574120724,63.7214194907786,69.02269434701365,178.03490724187208,1,-1,-1,-1
171,1,106.05557515355024,6.215886556961692,123.59718549975256,298.2652539690992,1,-1,-1,-1
171,3,427.9159827667895,61.30371676568589,71.51682893256834,184.58541455712157,1,-1,-1,-1
172,1,96.32736587243879,2.2282493399222005,126.86507185209214,305.55646344194423,1,-1,-1,-1
172,3,430.4831795160154,59.6790786283472,72.53493585418764,186.77280742028623,1,-1,-1,-1
173,1,89.48332162133809,0.965302825818668,127.6342112031187,306.4492256170301,1,-1,-1,-1
173,3,433.6020571236028,59.965477814241964,71.65021567555921,184.12125812363414,1,-1,-1,-1
174,1,83.35054183552293,-0.6497628438075651,127.96653168375953,305.3807135592548,1,-1,-1,-1
174,3,433.355716506206,58.526832636880414,74.9936078781149,191.97339039356245,1,-1,-1,-1
175,1,71.46833500386661,-0.5596712526466661,129.4744982170184,307.9208077550642,1,-1,-1,-1
175,3,433.9575757027321,54.08633212640066,78.77029860428233,200.83720094824434,1,-1,-1,-1
176,1,61.62120495784272,0.39298333445319145,128.4803834303081,303.389995759871,1,-1,-1,-1
176,3,437.2732877717798,50.19832625063367,80.18360735244285,203.54497800608857,1,-1,-1,-1
177,1,52.84949111663778,2.3752591252564628,129.18750359872828,300.635847108634,1,-1,-1,-1
177,3,440.50315021770496,46.030592000880674,81.02335150492358,205.58794144951494,1,-1,-1,-1
178,1,42.31835583032101,2.7186548439353544,132.19668918176276,301.6194257352852,1,-1,-1,-1
178,3,442.6184615610497,41.02707021517844,83.2874940777528,211.74894743353428,1,-1,-1,-1
179,1,32.83955583813312,2.099246879424612,136.51907342206025,305.3226123536413,1,-1,-1,-1
179,3,445.09147348523277,38.3797976082824,84.01229446685983,213.37865932936197,1,-1,-1,-1
180,1,29.883003995059966,2.420134950527739,139.8644566211934,308.8420497604733,1,-1,-1,-1
180,3,447.7144279070316,34.01965122112452,87.76748160898192,222.2175178203101,1,-1,-1,-1
181,1,22.387881043089124,3.6112456826120933,142.94799237431982,310.37690311002837,1,-1,-1,-1
181,3,453.44134831850977,32.62443739855904,86.75685658344403,219.04921538189953,1,-1,-1,-1
182,1,21.948707481915527,46.68439397255918,121.40176956097541,265.1186448553036,1,-1,-1,-1
182,3,456.3898724658334,33.497200374297265,86.18670621557008,217.75212268710933,1,-1,-1,-1
183,1,19.36525955410491,96.79947907156802,100.07746102820445,218.96644063448122,1,-1,-1,-1
183,3,458.245136705675,35.733730425461175,86.8833667894487,219.9530600031394,1,-1,-1,-1
184,1,0.8811028121994084,60.77725899598158,116.7901607723114,257.3221108345964,1,-1,-1,-1
184,3,464.76089503169396,42.218733214572325,84.15250585013015,212.46775601148732,1,-1,-1,-1
185,3,470.23889585745644,45.544801700660145,81.44249001903755,204.5510487585767,1,-1,-1,-1
186,3,472.0513328746192,42.94926463759042,84.69713542706104,212.69021241540136,1,-1,-1,-1
187,3,476.58761322923067,41.78370084388979,85.8222728342019,215.78606272886657,1,-1,-1,-1
188,3,478.53977342637677,36.018015291351404,89.05523725246354,223.53784968599868,1,-1,-1,-1
189,3,480.9527896353228,31.373694493034904,89.55667717403982,225.687009922062,1,-1,-1,-1
190,3,479.6292948436775,26.087578478368087,91.5328305212675,232.3022560904785,1,-1,-1,-1
